x,y,z
601.072918535857,-320.358111796455,231.971405664819
601.049812486985,-319.480103824432,231.971359146500
601.036424785236,-318.584129096437,231.971312763795
601.032635352786,-317.671129104784,231.971266558886
601.038324116970,-316.742045347236,231.971220574036
601.053371006351,-315.797819318387,231.971174852813
601.077655944418,-314.839392513684,231.971129436565
601.111058861046,-313.867706430859,231.971084368944
601.153459677193,-312.883702566180,231.971039689801
601.204738321411,-311.888322413453,231.970995441317
601.264774718502,-310.882507471264,231.970951661739
601.333448795738,-309.867199232646,231.970908393632
601.410640481734,-308.843339196134,231.970865673664
601.496229696153,-307.811868856438,231.970823541964
601.590096370135,-306.773729710483,231.970782039215
601.692120427167,-305.729863253718,231.970741200807
601.802181795853,-304.681210983889,231.970701062272
601.920160397120,-303.628714394901,231.970661663763
602.045936158312,-302.573314985307,231.970623039425
602.179389009231,-301.515954247318,231.970585224285
602.320398867053,-300.457573679618,231.970548253321
602.468845664205,-299.399114780693,231.970512160424
602.624609322865,-298.341519042854,231.970476980705
602.787569766561,-297.285727964703,231.970442745982
602.957606923847,-296.232683040046,231.970409488481
603.134600716992,-295.183325768288,231.970377241045
603.318431068193,-294.138597643318,231.970346031799
603.508977904772,-293.099440162110,231.970315894528
603.706121150229,-292.066794820902,231.970286858273
603.909740730586,-291.041603114320,231.970258953017
604.119716566817,-290.024806540209,231.970232203508
604.335928581142,-289.017346594035,231.970206642614
604.558256700892,-288.020164773562,231.970182296299
604.786580845734,-287.034202573497,231.970159192580
605.020780939165,-286.060401490079,231.970137354071
605.260736905966,-285.099703020315,231.970116812250
605.506328667062,-284.153048658109,231.970097590368
605.757436145973,-283.221379901275,231.970079711979
606.013939262384,-282.305638246098,231.970063204268
606.275717939783,-281.406765188027,231.970048089653
606.542652099137,-280.525702224119,231.970034392436
606.814621663955,-279.663390851400,231.970022134566
607.101828306843,-278.788339254911,231.970010897588
607.420389352121,-277.826705689977,231.969998981837
607.740957302965,-276.857002595759,231.969987066486
608.063305416222,-275.879779818727,231.969975156672
608.387206951283,-274.895587205318,231.969963258639
608.712435168799,-273.904974601164,231.969951379380
609.038763324379,-272.908491855115,231.969939523645
609.365964677372,-271.906688810457,231.969927694796
609.693812487189,-270.900115315201,231.969915898052
610.022080005561,-269.889321213520,231.969904137438
610.350540498298,-268.874856356497,231.969892419924
610.678967217051,-267.857270581997,231.969880742188
611.007133420009,-266.837113741992,231.969869113720
611.334812367845,-265.814935683689,231.969857533311
611.661777312260,-264.791286248896,231.969846003681
611.987801513927,-263.766715284821,231.969834528278
612.312658224639,-262.741772640364,231.969823106447
612.636120704955,-261.717008154064,231.969811739243
612.957962209283,-260.692971680305,231.969800428788
613.277955993129,-259.670213060056,231.969789173425
613.595875310807,-258.649282140609,231.969777973715
613.911493421677,-257.630728766035,231.969766829391
614.224583576262,-256.615102785252,231.969755738770
614.534919032610,-255.602954039195,231.969744700944
614.842273045076,-254.594832378309,231.969733713015
615.146418866623,-253.591287643594,231.969722774542
615.447129755421,-252.592869685445,231.969711879830
615.744178961901,-251.600128345686,231.969701030766
616.037339740377,-250.613613471607,231.969690220073
616.326385347667,-249.633874907314,231.969679444983
616.611089035554,-248.661462500919,231.969668703624
616.891224058293,-247.696926094982,231.969657988464
617.166563668905,-246.740815535237,231.969647294853
617.436881121698,-245.793680668184,231.969636620748
617.701949669675,-244.856071337980,231.969625957592
617.961542563335,-243.928537391964,231.969615303705
618.215433060759,-243.011628673437,231.969604649504
618.463394409894,-242.105895028984,231.969593990062
618.705199862473,-241.211886302776,231.969583318957
618.940622677875,-240.330152340462,231.969572627995
619.169436101507,-239.461242988660,231.969561912525
619.391413390165,-238.605708089899,231.969551163159
619.606327793058,-237.764097489960,231.969540373004
619.813952565795,-236.936961037692,231.969529536000
620.014060954961,-236.124848572605,231.969518642118
620.206426219996,-235.328309945075,231.969507684356
620.390821607506,-234.547894996188,231.969496653517
620.567020370557,-233.784153574827,231.969485541492
620.790978374780,-232.713294801843,231.969467875994
620.972050893308,-231.655014708151,231.969446681339
621.109920588418,-230.610364565915,231.969421955299
621.204316557017,-229.580191800331,231.969393692161
621.254967899772,-228.565343832605,231.969361887709
621.261603717443,-227.566668091038,231.969326536507
621.223953108300,-226.585012007903,231.969287636089
621.141745176824,-225.621223004357,231.969245182706
621.014709020032,-224.676148514268,231.969199173616
620.842573741178,-223.750635961962,231.969149607953
620.625068439790,-222.845532778908,231.969096482057
620.361922224328,-221.961686398825,231.969039797091
620.052864193000,-221.099944249257,231.968979551359
619.697623451702,-220.261153762381,231.968915746496
619.295929105101,-219.446162373541,231.968848385546
618.847510259114,-218.655817516489,231.968777468564
618.352096018376,-217.890966624205,231.968703001756
617.809415492639,-217.152457131967,231.968624988081
617.219197790394,-216.441136475860,231.968543432613
616.581172016368,-215.757852095957,231.968458343331
615.895067287911,-215.103451425074,231.968369728878
615.160612712343,-214.478781907192,231.968277596931
614.377537403242,-213.884690978330,231.968181957992
613.545570474255,-213.322026080022,231.968082824225
612.664441040330,-212.791634656153,231.967980209847
611.733878217650,-212.294364147435,231.967874128882
610.753611127529,-211.831061998459,231.967764596849
609.723368886159,-211.402575650725,231.967651631425
608.642880618752,-211.009752555081,231.967535254259
607.511875441468,-210.653440150662,231.967415484803
606.384216474440,-210.347937720872,231.967297943567
605.426134088652,-210.121501171358,231.967199348218
604.445748877527,-209.915667136757,231.967099471959
603.445162184726,-209.728380421418,231.966998454972
602.426475348749,-209.557585824240,231.966896436028
601.391789706920,-209.401228151231,231.966793553983
600.343206598931,-209.257252194968,231.966689944277
599.282827363324,-209.123602757502,231.966585742497
598.212753334767,-208.998224636204,231.966481081285
597.135085853013,-208.879062628379,231.966376096420
596.051926250135,-208.764061527491,231.966270921101
594.965375862063,-208.651166130107,231.966165684037
593.877536024684,-208.538321229640,231.966060514770
592.790508067488,-208.423471616433,231.965955542782
591.706393321288,-208.304562084755,231.965850895095
590.627293120628,-208.179537422517,231.965746696979
589.555308791165,-208.046342418536,231.965643072598
588.492541667483,-207.902921863879,231.965540145811
587.441093073937,-207.747220545011,231.965438039839
586.403064339965,-207.577183248337,231.965336875576
585.380556789860,-207.390754755594,231.965236770753
584.375671755623,-207.185879854728,231.965137848120
583.390510553919,-206.960503327577,231.965040223445
582.427174519261,-206.712569959688,231.964944016870
581.487764972057,-206.440024527333,231.964849343246
580.574383237931,-206.140811816962,231.964756322247
579.689130639863,-205.812876607178,231.964665069361
578.834108504667,-205.454163678111,231.964575701102
578.011418159128,-205.062617807524,231.964488335950
577.223160923723,-204.636183777206,231.964403089008
576.471438127759,-204.172806363313,231.964320080529
575.758351096758,-203.670430344413,231.964239426834
575.086001157514,-203.127000499059,231.964161250312
574.456489635559,-202.540461606608,231.964085670168
573.871917866527,-201.908758440770,231.964012809731
573.334387177293,-201.229835786402,231.963942796024
572.903835140932,-200.595671304819,231.963883932149
572.600610380605,-200.100759846442,231.963841006149
572.299259803181,-199.572998498833,231.963797261886
571.999877035186,-199.013193309773,231.963752744207
571.702555695426,-198.422150320050,231.963707494991
571.407389406544,-197.800675571978,231.963661555730
571.114471793813,-197.149575114931,231.963614968943
570.823896479816,-196.469654986494,231.963567775954
570.535757089806,-195.761721234464,231.963520019836
570.250147242631,-195.026579902783,231.963471741889
569.967160565987,-194.265037031332,231.963422985596
569.686890682608,-193.477898669520,231.963373793453
569.409431217636,-192.665970856475,231.963324206505
569.134875793763,-191.830059638451,231.963274265497
568.863318038717,-190.970971057697,231.963224015192
568.594851573876,-190.089511157330,231.963173495139
568.329570025737,-189.186485982768,231.963122746640
568.067567018233,-188.262701577885,231.963071811657
567.808936177830,-187.318963985733,231.963020732347
567.553771131003,-186.356079250153,231.962969547320
567.302165500382,-185.374853412671,231.962918296210
567.054212913757,-184.376092520263,231.962867018737
566.810006997602,-183.360602616771,231.962815758831
566.569641377081,-182.329189742899,231.962764550723
566.333209678690,-181.282659944063,231.962713435627
566.100805528894,-180.221819263318,231.962662451791
565.872522557953,-179.147473742088,231.962611635774
565.648454384795,-178.060429430620,231.962561026356
565.428694644694,-176.961492364757,231.962510659007
565.213336960374,-175.851468593118,231.962460571953
565.002474957026,-174.731164158772,231.962410800534
564.796202268716,-173.601385102309,231.962361380028
564.594612516862,-172.462937469999,231.962312344004
564.397799333008,-171.316627304041,231.962263728658
564.205856344929,-170.163260650624,231.962215568027
564.018877177768,-169.003643548877,231.962167894122
563.836955461868,-167.838582046530,231.962120738929
563.660184826195,-166.668882183451,231.962074137065
563.488658896004,-165.495350007438,231.962028118466
563.322471304087,-164.318791559097,231.961982713368
563.161715675638,-163.140012881497,231.961937954614
563.006485640967,-161.959820020005,231.961893869534
562.856874830334,-160.779019016049,231.961850487896
562.712976868952,-159.598415914273,231.961807839187
562.574885389676,-158.418816760012,231.961765949713
562.442694018949,-157.241027594742,231.961724848962
562.316496387072,-156.065854463044,231.961684562322
562.196386123053,-154.894103407935,231.961645116569
562.082456857151,-153.726580470844,231.961606537196
561.974802217144,-152.564091697959,231.961568849014
561.873515837135,-151.407443133022,231.961532076577
561.778691338516,-150.257440819939,231.961496244054
561.690422359152,-149.114890798463,231.961461375445
561.608802524288,-147.980599115602,231.961427491842
561.533925464205,-146.855371814360,231.961394618164
561.465884806619,-145.740014936196,231.961362772256
561.404774185684,-144.635334528795,231.961331979591
561.350687227826,-143.542136632054,231.961302259790
561.303717565907,-142.461227292098,231.961273631894
561.263958825091,-141.393412549630,231.961246116827
561.231504639523,-140.339498451545,231.961219733353
561.206448635657,-139.300291040108,231.961194501456
561.188884443763,-138.276596357533,231.961170438150
561.178905695413,-137.269220448384,231.961147563779
561.176606019635,-136.278969357256,231.961125894888
561.182079045437,-135.306649127169,231.961105448939
561.195418403119,-134.353065802703,231.961086243778
561.216717717876,-133.419025426926,231.961068295843
561.246070625041,-132.505334040411,231.961051620566
561.283570748629,-131.612797693338,231.961036236798
561.329311722694,-130.742222425507,231.961022159501
561.383387172428,-129.894414279987,231.961009405028
561.445890729425,-129.070179302918,231.960997988234
561.516916018857,-128.270323535792,231.960987926411
