27,3497,3497.367053932876,36.5869133,-121.7559026,231.9349051
75.61990415026744,-244.8640400392761,0.0,-0.2159803586449808,0.0,116242.5582799776,959.3127902410354,2538.054263691833,0,76.85968360692623,-239.21333317393064,74.32476311682416,-250.76707568804545,0.0,0.0
76.71838867068682,-245.10506047739256,0.0,-0.2160019477286437,0.0,33545.3347905826,960.4374053277164,2536.9296486051526,0,77.95352661323919,-239.47608940801263,75.41898851301528,-251.0268977419543,0.0,0.0
77.81631411962962,-245.345996819459,0.0,-0.2160474104034732,0.0,19559.712686518036,961.5614563107082,2535.805597622161,0,79.04696883313626,-239.73867517817308,76.51252034795316,-251.28656727472816,0.0,0.0
78.9131771962193,-245.5867660661741,0.0,-0.2161168608290266,0.0,13767.36303029226,962.684433798884,2534.682620133985,0,80.13952085493214,-240.0009399578522,77.60485989186093,-251.5459708165984,0.0,0.0
80.00847459957944,-245.8272852182368,0.0,-0.2162104790359804,0.0,10589.86708095538,963.8058284057536,2533.5612255271158,0,81.23066811167315,-240.2628496500951,78.69550821628107,-251.8049939613345,0.0,0.0
81.10170302883364,-246.067471276346,0.0,-0.2163285121363587,0.0,8576.299194049448,964.9251307514312,2532.4419231814377,0,82.31994347702563,-240.5241560073004,79.78396641220587,-252.06352034726143,0.0,0.0
82.19235918310542,-246.30724124120044,0.0,-0.2164712760031998,0.0,7181.718321867237,966.0418314646472,2531.325222468221,0,83.40684504308692,-240.7847711929114,80.86973399542472,-252.32143887392604,0.0,0.0
83.27993976151835,-246.54651211349915,0.0,-0.2166391574412103,0.0,6155.524410934589,967.1554211848188,2530.21163274805,0,84.4908843278429,-241.0445483303723,81.95231187068174,-252.57863016083704,0.0,0.0
84.36394146319596,-246.7852008939408,0.0,-0.2168326168765858,0.0,5366.383260620174,968.2653905641932,2529.1016633686754,0,85.57156787839618,-241.30336533151603,83.03119884296125,-252.83498234887068,0.0,0.0
85.44386098726179,-247.02322458322436,0.0,-0.2170521916014039,0.0,4738.828498452808,969.3712302700812,2527.995823662787,0,86.64839903237288,-241.5611169152808,84.10589446073276,-253.09037808963936,0.0,0.0
86.51919503283946,-247.26050018204865,0.0,-0.2172984996159789,0.0,4226.417585255173,970.4724309871968,2526.8946229456715,0,87.72089022342706,-241.81765889705983,85.17589751249453,-253.3447012831459,0.0,0.0
87.58944029905248,-247.49694469111247,0.0,-0.2175722441214974,0.0,3799.0086419091967,971.5684834201204,2525.798570512748,0,88.78855732400976,-242.07283415190065,86.24070566377996,-253.5978385968115,0.0,0.0
88.65409348502445,-247.7324751111149,0.0,-0.2178742187253462,0.0,3436.190549577067,972.6588782959094,2524.708175636959,0,89.85090397597484,-242.32654367764744,87.29981785102214,-253.8496684970271,0.0,0.0
89.71265128987886,-247.9670084427545,0.0,-0.2182053134330628,0.0,3123.653406682621,973.7431063668744,2523.623947565994,0,90.90744014060064,-242.57866271732573,88.35272965593002,-254.1000820136869,0.0,0.0
90.76461041273932,-248.20046168673025,0.0,-0.2185665215140838,0.0,2851.0706445400256,974.8206584135488,2522.5463955193195,0,91.95767785290376,-242.82906027623287,89.39893990804383,-254.3489527344661,0.0,0.0
91.80946755272936,-248.43275184374104,0.0,-0.2189589473438062,0.0,2610.8059203156827,975.891025247878,2521.47602868499,0,93.00113136038732,-243.07759880387977,90.43794251363468,-254.5961734691648,0.0,0.0
92.84671940897256,-248.66379591448572,0.0,-0.2193838153423572,0.0,2397.0929030729253,976.9536977166596,2520.4133562162087,0,94.03732141776332,-243.32411528894977,91.4692353720013,-254.841615849185,0.0,0.0
93.87586268059246,-248.8935108996632,0.0,-0.2198424801514177,0.0,2205.497769026618,978.0081667052674,2519.358887227601,0,95.06574910849838,-243.56853902673376,92.49231103465684,-255.08517207552703,0.0,0.0
94.89639406671256,-249.12181379997207,0.0,-0.2203364382151333,0.0,2032.556889106711,979.0539231417026,2518.313130791166,0,96.08591316914462,-243.81081362630755,93.50666609080392,-255.32671249080155,0.0,0.0
95.90781026645656,-249.34862161611156,0.0,-0.2208673409603576,0.0,1875.526521434167,980.0904580010134,2517.276595931855,0,97.09736194269684,-244.05066576672036,94.51179117020769,-255.5661300140733,0.0,0.0
96.90960797894786,-249.57385134878024,0.0,-0.2214370098062248,0.0,1732.2060710920962,981.1172623101352,2516.249791622733,0,98.0995896475812,-244.2880691851676,95.50718164929746,-255.8032919144995,0.0,0.0
97.9012839033101,-249.79741999867707,0.0,-0.2220474532745424,0.0,1600.810882539717,982.1338271532102,2515.233226779658,0,99.09212994436936,-244.52282753994749,96.49232595578836,-256.03809151155787,0.0,0.0
98.88233473866684,-250.01924456650096,0.0,-0.2227008865222907,0.0,1479.8790719336446,983.1396436774552,2514.227410255413,0,100.07447152118093,-244.7549501651819,97.46671717884634,-256.2703960315669,0.0,0.0
99.85225718414158,-250.23924205295071,0.0,-0.2233997536775088,0.0,1368.2022262666153,984.1342030996516,2513.232850833216,0,101.04615455053,-244.98422502005243,98.42984279750904,-256.5000916368685,0.0,0.0
100.81054793885792,-250.4573294587252,0.0,-0.2241467534324541,0.0,1264.773124843109,985.116996713353,2512.250057219515,0,102.0066871944674,-245.2105892378708,99.38119115089448,-256.72705408668054,0.0,0.0
101.7567037019394,-250.67342378452315,0.0,-0.2249448684362071,0.0,1168.745790859528,986.0875158969112,2511.2795380359566,0,102.95560632437036,-245.43386211988297,100.32024989449889,-256.9511549043626,0.0,0.0
102.6902211725096,-250.88744203104363,0.0,-0.2257973991366997,0.0,1079.4046053818354,987.045252122447,2510.3218018104208,0,103.89241123836813,-245.654036857966,101.24650037047046,-257.17228510906057,0.0,0.0
103.61059704969206,-251.09930119898533,0.0,-0.2267080028544536,0.0,996.14016748821,987.989696965908,2509.37735696696,0,104.81665111785937,-245.87089911336795,102.1594285081828,-257.3903065769937,0.0,0.0
104.51732803261032,-251.30891828904723,0.0,-0.2276807390334673,0.0,918.4302426085368,988.9203421183856,2508.446711814482,0,105.72781936976487,-246.0844886568077,103.05851475880384,-257.6050949419874,0.0,0.0
105.40991082038796,-251.51621030192808,0.0,-0.2287201218169146,0.0,845.8245809406171,989.8366793988896,2507.5303745339784,0,106.62550135717106,-246.29446062724213,103.94323430365624,-257.81653709155654,0.0,0.0
106.28784211214852,-251.72109423832683,0.0,-0.2298311813473131,0.0,777.9327222606543,990.7382007688228,2506.628853164045,0,107.50918047222844,-246.50092533636604,104.8130654352345,-258.0244935237304,0.0,0.0
107.15061860701556,-251.92348709894225,0.0,-0.231019535506575,0.0,714.4141154274455,991.6243983484422,2505.7426555844254,0,108.37840364096589,-246.70373538875972,105.66748026992032,-258.228836697953,0.0,0.0
107.99773700411264,-252.1233058844733,0.0,-0.232291474209333,0.0,654.9700572587277,992.4947644356444,2504.8722894972234,0,109.23273177743135,-246.9027040766498,106.50594673996108,-258.429440224617,0.0,0.0
108.82869400256334,-252.32046759561877,0.0,-0.2336540588676104,0.0,599.3370658147783,993.3487915274956,2504.0182624053723,0,110.07168908746962,-247.09782255997132,107.32792787971832,-258.6261793689965,0.0,0.0
109.64298630149112,-252.51488923307735,0.0,-0.235115240289049,0.0,547.2813992408762,994.1859723450048,2503.181081587863,0,110.89484216471732,-247.2889276334696,108.13288513936956,-258.81891425432264,0.0,0.0
110.4401106000197,-252.70648779754825,0.0,-0.2366839990986314,0.0,498.5944919570458,995.0057998617496,2502.3612540711183,0,111.70172778665524,-247.47600991322923,108.92027241711918,-259.00751166407,0.0,0.0
111.2195635972725,-252.8951802897301,0.0,-0.2383705138451672,0.0,453.0891319617599,995.8077673371076,2501.55928659576,0,112.49191726596383,-247.65894836602067,109.68953709114452,-259.1918365046243,0.0,0.0
111.9808419923731,-253.08088371032176,0.0,-0.240186363350966,0.0,410.59624141905925,996.5913683550156,2500.775685577852,0,113.2649896139513,-247.8376294012961,110.44011891167132,-259.37175151723056,0.0,0.0
112.72344248444509,-253.2635150600221,0.0,-0.2421447716999575,0.0,370.9621496983348,997.3560968694042,2500.010957063464,0,114.0205316231572,-248.01195310052427,111.17144865466491,-259.5471169456577,0.0,0.0
113.44686177261198,-253.44299133953,0.0,-0.2442609066951009,0.0,334.0462719291467,998.1014472577436,2499.265606675124,0,114.7581341177786,-248.18185592682516,111.88294648040284,-259.71779013067413,0.0,0.0
114.15059655599738,-253.6192295495444,0.0,-0.2465522458749389,0.0,299.71912253835416,998.826914384508,2498.54013954836,0,115.47740177252854,-248.3472799461097,112.57401991592454,-259.8836250228653,0.0,0.0
114.8341435337248,-253.792146690764,0.0,-0.2490390285824458,0.0,400.2225843670183,999.5319936768489,2497.835060256019,0,116.17795466186924,-248.50817841313253,113.24406136774246,-260.04447155093976,0.0,0.0
115.51348431770266,-253.9652701152186,0.0,-0.2481997060103146,0.0,202.2483767753027,1000.233046899415,2497.1340070334527,0,116.8569728962438,-248.66394664747816,113.93105309197378,-260.20944660248813,0.0,0.0
116.2176945468288,-254.14208773122485,0.0,-0.243927356511674,0.0,185.8133664234404,1000.959116122104,2496.407937810764,0,117.54207768822486,-248.82078554335985,114.66381854615864,-260.38548022361266,0.0,0.0
116.93765269628454,-254.31983986660143,0.0,-0.2402905902098781,0.0,224.55227815572405,1001.7006925231568,2495.666361409711,0,118.24564421019907,-248.98163754616692,115.40761992579954,-260.5642416068696,0.0,0.0
117.6728980649535,-254.49876602348635,0.0,-0.2372457156764803,0.0,276.4273336582026,1002.4573961122634,2494.9096578206045,0,118.96710725059752,-249.1463581751489,116.16238887756056,-260.74571691772263,0.0,0.0
118.42296995171948,-254.6791057040176,0.0,-0.2347541454525878,0.0,349.41716153176344,1003.2288429579312,2494.138210974937,0,119.70594206438942,-249.31469743083528,116.92801079988676,-260.9298816663041,0.0,0.0
119.18740765546616,-254.86109841033337,0.0,-0.2327817545720956,0.0,459.6648450639466,1004.014645953638,2493.35240797923,0,120.46160980942882,-249.4865218162262,117.70433172597303,-261.1167032632593,0.0,0.0
119.96575047507726,-255.0449836445715,0.0,-0.2312983334455744,0.0,645.5084968188645,1004.8144154980762,2492.552638434792,0,121.23356531301908,-249.6617849776269,118.49116465136684,-261.3061411913471,0.0,0.0
120.75753770943652,-255.2310009088701,0.0,-0.2302771198870653,0.0,1025.5964633782903,1005.6277601034628,2491.739293829405,0,122.0213175911913,-249.84026939812048,119.28829467668318,-261.49814824042545,0.0,0.0
121.5623086574276,-255.4193897053672,0.0,-0.2296943977077598,0.0,2240.3542859602085,1006.4542869435448,2490.9127669893232,0,122.824334603596,-250.0219883196725,120.0954834421252,-261.69267154531826,0.0,0.0
122.37960261793437,-255.6103895362008,0.0,-0.2295291514604834,0.0,23402.717122576338,1007.2936023510402,2490.073451581828,0,123.64211975108276,-250.20686003977613,120.91247113187836,-261.8896613590451,0.0,0.0
123.2089588898404,-255.80423990350891,0.0,-0.2297627686864917,0.0,2010.9156528789545,1008.1453122727012,2489.221741660167,0,124.47416389526198,-250.39491062648915,121.7389837980944,-262.08905482772906,0.0,0.0
124.04991677202948,-256.0011803094297,0.0,-0.2303787824646656,0.0,1084.933715436899,1009.0090226889288,2488.3580312439394,0,125.31997009669811,-250.58616636567768,122.5747350754255,-262.29078193600907,0.0,0.0
124.9020155633853,-256.20145025610094,0.0,-0.2313626482524192,0.0,757.652619529405,1009.8843400038322,2487.482713929036,0,126.17907839983168,-250.7805466663804,123.41942666325332,-262.4947752683371,0.0,0.0
125.76479456279162,-256.405289245661,0.0,-0.2327015499859252,0.0,589.9316353133923,1010.7708714107667,2486.5961825221016,0,127.0509472357879,-250.978366341576,124.27275137033924,-262.7009674687916,0.0,0.0
126.63779306913214,-256.61293678024754,0.0,-0.2343842312137804,0.0,487.7047521865996,1011.6682252376896,2485.698828695179,0,127.93516902237148,-251.17941872827123,125.1343926844834,-262.90930223155806,0.0,0.0
127.5205503812906,-256.8246323619988,0.0,-0.2364008477046579,0.0,418.6874367474343,1012.576011276083,2484.791042656785,0,128.83126461166918,-251.38384732197477,126.0040368801276,-263.11969178752975,0.0,0.0
128.41260579815068,-257.0406154930528,0.0,-0.2387428385214265,0.0,368.8097655836304,1013.4938410967194,2483.8732128361494,0,129.73875695997464,-251.5918286136713,126.88136391179604,-263.3320632101089,0.0,0.0
129.31349861859616,-257.2611256755476,0.0,-0.2414028130123671,0.0,330.959541316151,1014.42132835513,2482.945725577739,0,130.65722873757437,-251.8033349018701,127.76605009190672,-263.546353767427,0.0,0.0
130.22276814151064,-257.48640241162104,0.0,-0.2443744515512687,0.0,301.1553511564537,1015.3580890893184,2482.0089648435505,0,131.5862621290026,-252.0183872689153,128.65777400805842,-263.7624928810063,0.0,0.0
131.13995366577805,-257.71668520341143,0.0,-0.2476524181759294,0.0,276.99521144080546,1016.3037420119704,2481.0633119208983,0,132.5253244842735,-252.2375061507478,129.55621972111328,-263.980395784542,0.0,0.0
132.06459449028193,-257.95221355305665,0.0,-0.2512322835399798,0.0,256.9445036676246,1017.2579087991865,2480.1091451336824,0,133.4740994705217,-252.46038528442656,130.46107000090555,-264.19999645815847,0.0,0.0
132.99622991390606,-258.1932269626945,0.0,-0.2551104568149711,0.0,239.97727699388676,1018.220214377564,2479.1468395553047,0,134.43209199569196,-252.68746750293215,131.37200979220603,-264.42123828301845,0.0,0.0
133.93439923553416,-258.4399649344634,0.0,-0.2592841253656645,0.0,225.3819572562899,1019.190287211302,2478.1767667215668,0,135.39893095795614,-252.9187461764877,132.2887385458176,-264.6440317567922,0.0,0.0
134.87864175405,-258.6926669705013,0.0,-0.2637512011774015,0.0,212.6497866986334,1020.167759590856,2477.1992943420128,0,136.37422780187103,-253.15432576710583,133.2109555022209,-264.8683166406073,0.0,0.0
135.82849676833723,-258.9515725729459,0.0,-0.268510273145239,0.0,201.40761829226335,1021.1522679245656,2476.2147860083032,0,137.3574958999522,-253.3947070362897,134.13836627827473,-265.09404033403626,0.0,0.0
136.7835035772796,-259.21692124393564,0.0,-0.2735605644442113,0.0,191.37576897368183,1022.143453034584,2475.223600898285,0,138.348482956966,-253.6395654234554,135.07069525513128,-265.3211176243474,0.0,0.0
137.74320147976084,-259.4889524856084,0.0,-0.2789018942919429,0.0,182.3406674714164,1023.1409604583524,2474.226093474517,0,139.346651314944,-253.88964606775548,136.0076671799185,-265.5495027630675,0.0,0.0
138.70712977466468,-259.7679058001021,0.0,-0.2845346434916068,0.0,174.13657280115456,1024.1444407568054,2473.222613176064,0,140.35175471075556,-254.144686848056,136.94902260194792,-265.7791375140318,0.0,0.0
139.6748277608748,-260.0540206895548,0.0,-0.2904597232071483,0.0,166.6330370706214,1025.153549830435,2472.2135041024344,0,141.36330606862842,-254.40530220733484,137.8945200372749,-266.009949821814,0.0,0.0
140.64583473727492,-260.3475366561046,0.0,-0.2966785464756394,0.0,159.72611145192406,1026.1679492442938,2471.1991046885755,0,142.3810858404864,-254.6712292419377,138.84391861669314,-266.2419169080666,0.0,0.0
141.61969000274885,-260.6486932018896,0.0,-0.3031930020051446,0.0,153.33205289877134,1027.187306562981,2470.179747369889,0,143.40452780839917,-254.9433877812619,139.7970079684411,-266.47496921279435,0.0,0.0
142.5959328561802,-260.9577298290476,0.0,-0.3100054298418534,0.0,147.38273933461562,1028.211295696615,2469.1557582362548,0,144.433309447965,-255.2219056421124,140.7534715157395,-266.70942731297345,0.0,0.0
143.57410259645275,-261.2748860397168,0.0,-0.3171185985185562,0.0,141.8222754350749,1029.23959725878,2468.12745667409,0,145.4664392287554,-255.50898813322144,141.71264405670905,-266.9466992436265,0.0,0.0
144.5537385224502,-261.60040133603525,0.0,-0.3245356833187317,0.0,136.60444306384778,1030.271898937381,2467.095154995489,0,146.50363889471345,-255.80455759848783,142.67391499059087,-267.18795011534814,0.0,0.0
145.53437993305633,-261.93451522014084,0.0,-0.3322602453073528,0.0,131.6907608472707,1031.3078958793394,2466.05915805353,0,147.5437770250055,-256.1110578359849,143.63623574617606,-267.4355492494864,0.0,0.0
146.51556612715476,-262.2774671941717,0.0,-0.3402962107917087,0.0,127.0489894976727,1032.3472910900175,2465.019762842852,0,148.58638988097175,-256.42884220187096,144.5990330369752,-267.6903292540814,0.0,0.0
147.4968364036293,-262.62949676026585,0.0,-0.3486478508836745,0.0,122.6519677290997,1033.3897958482307,2463.977258084639,0,149.63050872204215,-256.7596471755893,145.5612902640366,-267.9542903593419,0.0,0.0
148.47773006136364,-262.9908434205613,0.0,-0.3573197608395155,0.0,118.47669651556792,1034.435130137676,2462.9319237951936,0,150.67521134628873,-257.10493183052574,146.5219571672575,-268.22934370899,0.0,0.0
149.4577863992415,-263.36174667719604,0.0,-0.366316838855003,0.0,114.5036119203929,1035.4830230955663,2461.884030837303,0,151.71997323308997,-257.46498313146566,147.48046893028004,-268.5159511818135,0.0,0.0
150.4365447161466,-263.7424460323082,0.0,-0.3756442639928824,0.0,110.71600274539216,1036.5332134792084,2460.833840453661,0,152.76305277755705,-257.8431559398262,148.43488646627145,-268.81801954004163,0.0,0.0
151.4135443109627,-264.1331809880357,0.0,-0.3853074729170818,0.0,107.09954039609111,1037.5854501512067,2459.781603781663,0,153.80440416773826,-258.2382658559498,149.38515122122544,-269.1343963811607,0.0,0.0
152.3883244825734,-264.5341910465166,0.0,-0.395312135104047,0.0,103.6418965974732,1038.6394925839238,2458.727561348945,0,154.8427531046636,-258.65219621320085,150.3290530676945,-269.4691986135313,0.0,0.0
153.36042452986254,-264.94571570988893,0.0,-0.4056641261968536,0.0,100.33243038382298,1039.6951113837297,2457.67194254914,0,155.87777227441237,-259.08441136821,151.26612998064934,-269.82199780505607,0.0,0.0
154.32938375171383,-265.3679944802908,0.0,-0.4163694991629117,0.0,97.16193022700642,1040.752088835496,2456.614965097373,0,156.9093123471803,-259.53402246237084,152.19472213710696,-270.1950878150552,0.0,0.0
155.29474144701098,-265.8012668598601,0.0,-0.4274344529119434,0.0,94.12240034009896,1041.8102194676803,2455.5568344651883,0,157.93581524234335,-260.00332889926307,153.11327745680774,-270.59022538908704,0.0,0.0
156.25603691463772,-266.2457723507349,0.0,-0.4388652980282721,0.0,91.20688266590363,1042.8693106382118,2454.497743294657,0,158.95778652914467,-260.48996076887954,154.02129469233338,-271.0066706577188,0.0,0.0
157.21280945347772,-266.7017504550533,0.0,-0.4506684192713289,0.0,88.40930785265293,1043.92918314125,2453.437870791619,0,159.97437773716868,-260.99461258617805,154.9155982501673,-271.449234386066,0.0,0.0
158.1645983624147,-267.1694406749533,0.0,-0.4628502345016907,0.0,85.72436996191544,1044.9896718347145,2452.3773820981546,0,160.98460572472348,-261.51816497973743,155.7970805433842,-271.91393038356296,0.0,0.0
159.11094294033245,-267.6490825125729,0.0,-0.4754171496981848,0.0,83.14742070855856,1046.050626288284,2451.316427644585,0,161.98875467561632,-262.0589243916337,156.6635146982363,-272.40321937817293,0.0,0.0
160.05138248611468,-268.1409154700501,0.0,-0.488375509745945,0.0,80.67437990156027,1047.1119114513444,2450.2551424815247,0,162.98567838422028,-262.6180889418061,157.51617806656074,-272.9125863270599,0.0,0.0
160.9854562986451,-268.645179049523,0.0,-0.5017315446973012,0.0,78.30165935551649,1048.1734083401,2449.193645592769,0,163.9749419302692,-263.19541218172856,158.3550522624733,-273.4403480289617,0.0,0.0
161.91270367680738,-269.1621127531295,0.0,-0.5154913112386389,0.0,76.02609812619129,1049.2350147427903,2448.1320391900786,0,164.95665642044153,-263.78970881496844,159.17939797284177,-273.9862422863139,0.0,0.0
162.8326639194853,-269.6919560830078,0.0,-0.5296606291385745,0.0,73.84490727416942,1050.2966459416182,2447.0704079912507,0,165.92941145103083,-264.4025408493267,159.9909013048745,-274.5458430437979,0.0,0.0
163.74487632556253,-270.2349485412959,0.0,-0.5442450125077571,0.0,71.75562271268313,1051.358235449648,2446.0088184832207,0,166.89325794045112,-265.0328580110671,160.78841316786628,-275.11993101066736,0.0,0.0
164.64888019392285,-270.79132963013166,0.0,-0.5592495957700749,0.0,69.75606494745539,1052.4197357605403,2444.9473181723283,0,167.84812625498412,-265.67993448491376,161.57314852450878,-275.7053873871711,0.0,0.0
165.54421482344998,-271.3613388516533,0.0,-0.5746790543307256,0.0,67.84430473918171,1053.4811191085585,2443.8859348243104,0,168.79251614111462,-266.34535338552564,162.34579246746574,-276.3003018613069,0.0,0.0
166.4304195130276,-271.9452157079987,0.0,-0.5905375200300401,0.0,66.01863384696978,1054.5423782358243,2442.8246756970443,0,169.72675077079197,-267.02777276449063,163.10547989807128,-276.9053363902406,0.0,0.0
167.30703356153947,-272.543199701306,0.0,-0.6068284915943294,0.0,64.27754020567846,1055.6035271633082,2441.7635267695605,0,170.6506379591035,-267.7267731940081,163.85414114747047,-277.5170544318733,0.0,0.0
168.17359626786927,-273.1555303337132,0.0,-0.6235547404371493,0.0,62.6196869568555,1056.6646019615132,2440.7024519713555,0,171.5627160965255,-268.44376760185463,164.5917916916415,-278.13517524693594,0.0,0.0
169.02964693090075,-273.7824471073583,0.0,-0.6407182123263983,0.0,61.0438948555266,1057.7256615162764,2439.641392416592,0,172.46340028734508,-269.1774665376937,165.31801026409445,-278.7600948758621,0.0,0.0
169.87472484951763,-274.4241895243793,0.0,-0.6583199256138942,0.0,59.549127662590585,1058.7867882845458,2438.580265648323,0,173.35263531505575,-269.9273743396495,166.0334093955047,-279.39087450207035,0.0,0.0
170.70836932260363,-275.08099708691435,0.0,-0.6763598669228533,0.0,58.13448017896568,1059.8480890344324,2437.518964898436,0,174.22877429930057,-270.6950657650277,166.73687253793835,-280.02892559455404,0.0,0.0
171.5301196490425,-275.75310929710133,0.0,-0.69483688540207,0.0,56.79916862617972,1060.9096955632767,2436.457358369592,0,175.09242248837722,-271.4792029015709,167.4281786215365,-280.6744516933645,0.0,0.0
172.3395151277179,-276.4407656570784,0.0,-0.7137485868792577,0.0,55.542523139023366,1061.971765386931,2435.395288545937,0,175.94362420810924,-272.2793025346344,168.10782446150446,-281.32686212647974,0.0,0.0
173.13609505751356,-277.1442056689835,0.0,-0.7330912294740133,0.0,54.36398213930277,1063.0344823929595,2434.332571539909,0,176.78102019155372,-273.0965371774559,168.77432829254033,-281.9879226872271,0.0,0.0
173.91939873731326,-277.86366883495464,0.0,-0.7528596224556406,0.0,53.263088413423546,1064.0980574500088,2433.26899648286,0,177.60510452852142,-273.9299505675993,169.4280590410087,-282.6572324043517,0.0,0.0
174.6889654660007,-278.59939465712995,0.0,-0.7730470303433343,0.0,52.239486727514354,1065.1627289652276,2432.204324967641,0,178.41620175361615,-274.7789309823504,170.06944056241272,-283.33446529044045,0.0,0.0
175.44433454245953,-279.3516226376473,0.0,-0.7936450844351781,0.0,51.29292282345581,1066.2287633813437,2431.138290551525,0,179.21311643472933,-275.64449537561023,170.69673126303638,-284.0215584549961,0.0,0.0
176.18504526557354,-280.1205922786449,0.0,-0.8146437041058763,0.0,50.423243672901805,1067.296455604839,2430.07059832803,0,179.99598572351334,-276.5262840870417,171.31070876651194,-284.7178479431112,0.0,0.0
176.9106369342265,-280.90654308226067,0.0,-0.8360310303181728,0.0,49.63039885599185,1068.366129356654,2429.0009245762144,0,180.76527952414327,-277.42373449120504,171.91181481687053,-285.4231591392275,0.0,0.0
177.62064884730202,-281.7097145506327,0.0,-0.8577933738361807,0.0,48.91444295810325,1069.4381374369948,2427.9289164958736,0,181.52036386757524,-278.3373825749078,172.4982598083634,-286.13937063019546,0.0,0.0
178.31462030368385,-282.5303461858989,0.0,-0.8799151805976424,0.0,48.27553886687311,1070.5128618961342,2426.8541920367343,0,182.26041440078345,-279.26789043653184,173.07092688818034,-286.8659291662431,0.0,0.0
178.9920906022558,-283.36867749019746,0.0,-0.9023790165851556,0.0,47.713961876124735,1071.5907141036348,2425.7763398292336,0,182.98632076608055,-280.214508592982,173.63078849336836,-287.6023975480911,0.0,0.0
179.6525990419015,-284.2249479656663,0.0,-0.9251655743248416,0.0,47.23010448578511,1072.672134709136,2424.6949192237325,0,183.6979769098127,-281.1774317382053,174.17681445392296,-288.3500366310081,0.0,0.0
180.2956849215047,-285.09939711444343,0.0,-0.948253702829632,0.0,46.82448180676352,1073.7575934887966,2423.609460444072,0,184.39367379952972,-282.15804712171257,174.70969421727872,-289.10876712649383,0.0,0.0
180.92088753994912,-285.992264438667,0.0,-0.9716204623926924,0.0,46.4977374710602,1074.8475890726295,2422.5194648602387,0,185.0742948822751,-283.15578783421194,175.23083610780176,-289.87815773908034,0.0,0.0
181.52774619611847,-286.9037894404749,0.0,-0.9952412051294154,0.0,46.25064995417704,1075.9426485493198,2421.4244053835487,0,185.7398470335605,-284.1708350770198,175.7395352116383,-290.65937770322915,0.0,0.0
182.1158001888965,-287.8342116220052,0.0,-1.0190896815747894,0.0,46.08413921489896,1077.04332694663,2420.3237269862384,0,186.39019507625832,-285.20351030512336,176.2356547347597,-291.4531815106769,0.0,0.0
182.6845888171669,-288.783770485396,0.0,-1.0431381729839384,0.0,45.99927356431208,1078.1502065871937,2419.216847345675,0,187.02374371181625,-286.2550172425177,176.7209784319588,-292.2592166188019,0.0,0.0
183.2336513798134,-289.7527055327853,0.0,-1.0673576482801976,0.0,45.95904292728614,1079.263896321257,2418.103157611611,0,187.64142673303715,-287.3250093128298,177.19475385160482,-293.07878445629666,0.0,0.0
183.74637834659617,-290.7102422381147,0.0,-1.091835185785861,0.0,34.533601288159225,1080.350066420514,2417.0169875123543,0,188.2269051181936,-288.3835444249482,177.6393860673886,-293.8815491637044,0.0,0.0
184.04485054107784,-291.3032854878475,0.0,-1.1167464432546157,0.0,28.15917608396243,1081.013983544056,2416.3530703888123,0,188.5985892642963,-289.0807887864581,177.87337077147214,-294.3153365220241,0.0,0.0
184.33787845544228,-291.92196934020103,0.0,-1.1397702550435702,0.0,31.369551273677605,1081.698552801151,2415.668501131717,0,188.9674436623253,-289.79300129293966,178.11859939562487,-294.7819887596634,0.0,0.0
184.6255213431335,-292.5657707057576,0.0,-1.1610894920071635,0.0,34.84446858113024,1082.4036901134043,2414.963363819464,0,189.33353930197316,-290.5211599379074,178.37380735665067,-295.280781958058,0.0,0.0
184.9078384575958,-293.2341664950995,0.0,-1.180867418520327,0.0,38.59224276325086,1083.1292629108054,2414.237791022063,0,189.69690869721876,-291.2659936124956,178.63833251153972,-295.8107567251319,0.0,0.0
185.1848890522732,-293.9266336188091,0.0,-1.1992496115863136,0.0,42.620825571362495,1083.8750965044642,2413.4919574284045,0,190.056026772436,-292.02862583093344,178.9105315150871,-296.3713970711341,0.0,0.0
185.45673238060988,-294.64264898746865,0.0,-1.2163658190888051,0.0,46.937804151221485,1084.6409795264185,2412.72607440645,0,190.41164591366515,-292.80904599721583,179.18880171412212,-296.962143835582,0.0,0.0
185.72342769604984,-295.3816895116607,0.0,-1.2323317000623997,0.0,51.550402366915215,1085.4266685792095,2411.940385353659,0,190.76345834498397,-293.6075467089991,179.47157803087666,-297.5824051142801,0.0,0.0
185.98503425203728,-296.1432321019674,0.0,-1.2472504191668985,0.0,56.46548463625684,1086.2318922170807,2411.135161715788,0,191.11096105378417,-294.42435831260747,179.75732968593675,-298.2315643315457,0.0,0.0
186.2416113020163,-296.9267536689712,0.0,-1.26121408599943,0.0,61.6895620106735,1087.0563543620794,2410.310699570789,0,191.45172408492,-295.2602108291294,180.04456875315353,-298.90898271435594,0.0,0.0
186.49321809943095,-297.7317311232542,0.0,-1.2743050410382772,0.0,67.22880027488337,1087.8997372421577,2409.4673166907105,0,191.78617187592687,-296.1147552195821,180.33185365310507,-299.61400296316555,0.0,0.0
186.7399138977256,-298.55764137539904,0.0,-1.286596996376518,0.0,73.08902994088528,1088.7617039245151,2408.605350008353,0,192.1138958936372,-296.98786677740264,180.6177896346244,-300.345953126593,0.0,0.0
