x,y,z
-103.93889434466263,-271.2084645860266,-5.282557245817519
-103.71334994876084,-270.2388082137314,-5.282443788411052
-103.48002776168524,-269.2711994573663,-5.2821812764370915
-103.23869978725367,-268.3055381434602,-5.281750871751543
-102.98912694131678,-267.34176116615185,-5.281133736210303
-102.7307252698902,-266.37855653354126,-5.280321038265396
-102.46249688637985,-265.4147332142126,-5.279351844617205
-102.18410510813173,-264.45043175882165,-5.278279536806047
-101.89525829389297,-263.4858869285593,-5.277157498936473
-101.59565948773805,-262.5213541680002,-5.2760391151130355
-101.28502241401415,-261.55712695547106,-5.274977769440282
-100.96306948782166,-260.59353083107743,-5.274026846022764
-100.62953518665016,-259.6309230790197,-5.27323972896503
-100.28416853853395,-258.6696917196903,-5.272669802371632
-99.92673562711758,-257.71025155403885,-5.27237045034712
-99.55702333429613,-256.75305119612494,-5.272395056996045
-99.1748374436165,-255.79854227040897,-5.272797006422957
-98.78001940490205,-254.8472743254027,-5.273629682732404
-98.37238741997656,-253.899562847663,-5.274945731060917
-97.95128383608832,-252.95537816750857,-5.276731857350846
-97.51616168903034,-252.01563624355796,-5.278857713707661
-97.06743276258273,-251.08182334144965,-5.281180922490294
-96.60547253984721,-250.15535322123364,-5.283559106057678
-96.13075717852355,-249.2375966375801,-5.2858498867687365
-95.64381133856497,-248.32983155028373,-5.287910886982404
-95.14518519592966,-247.43322116491538,-5.289599729057612
-94.63545648867435,-246.54867610972073,-5.2907756937747115
-94.11532965602741,-245.6767919080356,-5.291389442983283
-93.58554413017252,-244.81841441978403,-5.291528795361914
-93.04683970686854,-243.97453727240443,-5.2912928590966075
-92.49995241847024,-243.14597784021694,-5.2907807423733715
-91.9456120698695,-242.3334334499558,-5.290091553378205
-91.38451396486327,-241.5374347544493,-5.289324400297113
-90.81731041534425,-240.75839356391842,-5.2885783913161
-90.2445381493172,-239.9963721444101,-5.287952610205529
-89.6657261885384,-239.2491687463088,-5.2875184351909965
-89.0795849398441,-238.51455899445233,-5.287266329545151
-88.48583447149787,-237.7919527570361,-5.287172063969281
-87.88413820731695,-237.08075806554703,-5.2872114091646845
-87.2742153786586,-236.38051451021715,-5.287360135832651
-86.6558123619423,-235.69084704887666,-5.2875940146744735
-86.02871323580561,-235.01147012147183,-5.287888816391445
-85.39273867653475,-234.34217795631153,-5.288220311684855
-84.74774803941496,-233.68283851016716,-5.288564271256001
-84.09364056140056,-233.03338613189342,-5.288896465806171
-83.43035669207381,-232.3938144050785,-5.28919266603666
-82.75787896502796,-231.76416884860814,-5.289428642648761
-82.07623263452058,-231.1445403064217,-5.289580166343765
-81.38548449307054,-230.53505751252314,-5.289623007822966
-80.68574549969709,-229.93588540583966,-5.289532937787655
-79.9771555792943,-229.34720534627283,-5.289285726939125
-79.2603421524161,-228.76967098876318,-5.288863311072469
-78.53588433369659,-228.2038694638692,-5.288275281535611
-77.8038586191422,-227.64984613416155,-5.287538981127153
-77.06432119404916,-227.10762771236594,-5.286671753031238
-76.31732417556564,-226.57723754169558,-5.285690940432011
-75.56290852473545,-226.05869163834575,-5.28461388651362
-74.80110137263569,-225.55200310009587,-5.283457934460209
-74.03191292475923,-225.0571841004205,-5.282240427455921
-73.25533492820078,-224.5742470663545,-5.280978708684906
-72.47133954300706,-224.10320514119886,-5.279690121331303
-71.6798783493625,-223.6440724883248,-5.278392008579262
-70.88088146822842,-223.19686474178596,-5.277101713612926
-70.07425609601917,-222.76159937500762,-5.275836579616439
-69.25988696157809,-222.3382972663198,-5.274613949773949
-68.43762941416955,-221.92698112382885,-5.2734511672696
-67.60732993773303,-221.52768577269225,-5.272365575287537
-66.76874306374793,-221.14042766839535,-5.27137448785382
-65.92141524639868,-220.76512901556922,-5.270488780729166
-65.06525338527577,-220.40183911005585,-5.269704836870525
-64.20045970336156,-220.05084869368997,-5.269017058242373
-63.32720449044976,-219.7124114873009,-5.268419846809192
-62.44566000344441,-219.38677938723717,-5.267907604535463
-61.5559863470096,-219.07419218190984,-5.267474733385662
-60.65832981555572,-218.77487966354752,-5.267115635324274
-59.752817758076716,-218.48906093326224,-5.266824712315773
-58.83955416431003,-218.2169448859047,-5.266596366324642
-57.918614822309266,-217.95873082345608,-5.26642499931536
-56.99004252311988,-217.71460946902002,-5.266305013252408
-56.05384156480616,-217.484764228591,-5.266230810100263
-55.10997388891784,-217.26937275821146,-5.266196791823406
-54.158348842732444,-217.06860855778555,-5.26619736038632
-53.19883353020943,-216.88264257905982,-5.266226917753477
-52.231193688705844,-216.71164619521818,-5.26627986582982
-51.25392964240147,-216.55548676597274,-5.266349495507893
-50.26592584696487,-216.41331866577443,-5.2664251456349325
-49.267664231689714,-216.28547024906288,-5.266495276696515
-48.25986424267761,-216.17223942024046,-5.266548349178229
-47.2434826855526,-216.07390695455868,-5.266572823565656
-46.219668405842654,-215.99070329749048,-5.266557160344381
-45.18972475468039,-215.9227912953662,-5.26648981999999
-44.155070027904614,-215.8702502584315,-5.266359263018062
-43.11719925538724,-215.83306496359663,-5.266153949884185
-42.07764772063376,-215.81111880275256,-5.265862341083942
-41.03795774510082,-215.80419054890245,-5.265472897102917
-39.99964544947054,-215.8119568259085,-5.264974078426692
-38.96418471344148,-215.83399032007338,-5.264354345540856
-37.932935005505136,-215.86979464382978,-5.263602158930988
-36.90732409628951,-215.91870879473328,-5.262705979082674
-35.88779572111906,-215.98042398794286,-5.261654705144974
-34.87280668128316,-216.05495422547096,-5.260448378170807
-33.86133817967693,-216.14191941600052,-5.259098799330302
-32.85341645952138,-216.24081167925286,-5.257618332212777
-31.8488284418514,-216.35114279770073,-5.256019340407544
-30.847425096131705,-216.47241143926544,-5.254314187503913
-29.84903592874532,-216.60411531955882,-5.252515237091202
-28.853493434258827,-216.74574832127587,-5.250634852758718
-27.86062661355614,-216.89680214847172,-5.2486853980957795
-26.870263118926438,-217.056766599969,-5.2466792366917
-25.88222911117753,-217.22513044451154,-5.244628732135791
-24.896349591285517,-217.40138242123496,-5.242546248017365
-23.912449467199185,-217.58501214044463,-5.240444147925737
-22.930351381602293,-217.77551228589002,-5.238334795450219
-21.94988615872075,-217.9723766641381,-5.236230554180124
-20.970832983067083,-218.17512239849188,-5.234142783763629
-19.992973389106353,-218.38327954380586,-5.232073373727984
-19.016170725198805,-218.59636186177065,-5.230019008731393
-18.040310584166367,-218.81388512074142,-5.2279763195728775
-17.065277652141873,-219.0353783708234,-5.2259419370514575
-16.090962228752048,-219.26038434495007,-5.223912491966155
-15.117259319805365,-219.4884633352525,-5.2218846151159894
-14.144069893669911,-219.71919681839694,-5.219854937299983
-13.17130173546245,-219.95219191023077,-5.217820089317157
-12.198870528609685,-220.18708610490282,-5.21577670196653
-11.226700777487139,-220.42355153526086,-5.213721406047126
-10.254726370817272,-220.66129767937124,-5.211650832357964
-9.282890718407996,-220.90007227876762,-5.209561611698067
-8.311146572776002,-221.13966090636677,-5.207450374866453
-7.339455614643134,-221.37988551169133,-5.205313752662143
-6.367787836555815,-221.620602081716,-5.203148375884161
-5.396120755742494,-221.8616975463422,-5.200950875331526
-4.424438492278155,-222.1030860796906,-5.19871788180326
-3.4527307546351533,-222.34470497548244,-5.196446026098381
-2.4809917849577343,-222.5865103201924,-5.194131939015915
-1.5092193299397452,-222.8284727425489,-5.191772251354878
-0.537413705187068,-223.0705735398757,-5.189363593914292
0.43442298216366043,-223.31280142285206,-5.18690259749318
1.406287455483283,-223.5551500079569,-5.184385892890563
2.3781756267245324,-223.79761601257937,-5.1818101109054595
3.350083134994266,-224.0401981714697,-5.1791718823368935
4.322004539802137,-224.28289628202643,-5.176467837983882
5.293937004359809,-224.52571192579694,-5.17369460864545
6.265859955286931,-224.76864211111297,-5.170849185948149
7.237745047126551,-225.0116792114501,-5.167932509919591
8.209585639520153,-225.25482516126377,-5.164947955702028
9.181382057321601,-225.4980867984098,-5.161898934265666
10.153132556240697,-225.741471427635,-5.158788856580705
11.124835496244524,-225.98498811417355,-5.1556211336173545
12.09648872606516,-226.22864748530102,-5.1523991763458135
13.068089728518737,-226.47246186314882,-5.149126395736292
14.039635583507275,-226.71644522136899,-5.145806202758991
15.01112300411925,-226.9606130862524,-5.1424420083841165
15.982548379736741,-227.20498234121027,-5.13903722358187
16.95390784395758,-227.4495709449941,-5.13559525932246
17.925197360557345,-227.69439756935492,-5.132119526576087
18.896412825199903,-227.93948117191573,-5.128613436312958
19.867550177659336,-228.18484052461062,-5.1250803995032745
20.838605518982707,-228.43049372155315,-5.121523827117245
21.80957522770488,-228.67645769096757,-5.117947130125072
22.780456069611546,-228.9227477343276,-5.114353719496958
23.75124529632816,-229.16937711248943,-5.11074700620311
24.72194072911857,-229.41635669404207,-5.10713040121373
25.692540825476776,-229.66369467598403,-5.1035073154990265
26.66304472730399,-229.9113963817454,-5.099881160029199
27.63345229057658,-230.1594641369789,-5.096255345774455
28.60376409731407,-230.40789721967658,-5.092633283704996
29.573981451367022,-230.6566918782148,-5.08901838479103
30.544106360023143,-230.90584140887674,-5.085414060002758
31.514141503744217,-231.1553362832287,-5.081823720310387
32.484090196411486,-231.40516431524438,-5.078250776684122
33.45395633846271,-231.65531085821618,-5.074698640094165
34.423744365167416,-231.90575902205433,-5.071170721510718
35.393459192052816,-232.1564899024125,-5.067670431903991
36.363106159301886,-232.40748281411777,-5.064201182244187
37.33269097664344,-232.65871552245673,-5.060766383501509
38.30221967001557,-232.9101644669408,-5.057369446646158
39.271698531046454,-233.1618049731968,-5.0540137826483456
40.241134070176216,-233.41361144952393,-5.050702802478272
41.21053297405396,-233.66555756545893,-5.04743991710614
42.17990206768488,-233.91761641034398,-5.04422853750216
43.1492482816838,-234.16976063043828,-5.041072074636529
44.11857862487745,-234.4219625435255,-5.037973939479457
45.08790016243882,-234.67419423028846,-5.034937543001146
46.05721999966271,-234.92642760194002,-5.0319662961718
47.02654527148399,-235.17863444374862,-5.029063609961624
47.99588313779346,-235.43078643418565,-5.026232895340822
48.965240784607985,-235.6828551394535,-5.0234775632796
49.93462543115113,-235.9348119831874,-5.0208010247481605
50.904044342886806,-236.18662819110443,-5.018206690716708
51.873504850565865,-236.4382747103982,-5.015697972155447
52.84301437531547,-236.68972210367477,-5.0132782800345845
53.812580459815166,-236.94094041729198,-5.010951025324322
54.782210805580256,-237.1918990240477,-5.0087196189948635
55.751913316262474,-237.44256644028218,-5.006587472016416
56.72169614713429,-237.6929101177637,-5.00455799535918
57.69156775976109,-237.94289621068017,-5.002634599993364
58.661536984762314,-238.19248931964762,-5.0008206968891695
59.631613080733366,-238.44165221060422,-4.999119697016804
60.60180583177516,-238.69034552382325,-4.997535011346467
61.572125286252245,-238.93852734492594,-4.996069358659278
62.542581737087765,-239.18615281944884,-4.994721341068163
63.51318633756622,-239.43317407650468,-4.993488044883023
64.48395108938244,-239.67953980008195,-4.992366554047369
65.45488888632372,-239.92519486320373,-4.991353952504712
66.42601360239871,-240.1700800020794,-4.990447324198563
67.39734016290474,-240.41413150171388,-4.989643753072431
68.36888461165175,-240.65728091338767,-4.98894032306983
69.34066416735496,-240.89945481310488,-4.9883341181342695
70.3126972672366,-241.14057461471032,-4.987822222209263
71.28500359419212,-241.38055645155285,-4.987401719238318
72.25760408406431,-241.6193111416519,-4.9870696931649485
73.23052090934996,-241.85674425178158,-4.986823227932663
74.20377743566996,-242.09275627597606,-4.986659407484975
75.17739814744073,-242.3272429435346,-4.986575315765395
76.15140853942803,-242.5600956705814,-4.9865680367174345
77.125834971254,-242.79120216760387,-4.986634654284602
78.10070448246984,-243.0204472131733,-4.986772252410412
79.07604456645181,-243.24771360132416,-4.9869779150383735
80.05188290210245,-243.47288326703344,-4.987248726111999
81.02824704308675,-243.69583859114584,-4.987581769574797
82.00516406499108,-243.91646388328988,-4.987974129370282
82.98266017130756,-244.1346470392093,-4.988422889441962
83.96076025938355,-244.3502813679198,-4.988925133733352
84.93948743301584,-244.5632676450567,-4.989477946187961
85.91886247852395,-244.77351632178588,-4.990078410749298
86.89890333054146,-244.98094977891705,-4.990723611360876
87.87962449598984,-245.1855047593478,-4.9914106319662075
88.86103642481717,-245.387135027228,-4.992136556508801
89.84314483970549,-245.585814202759,-4.992898468932169
90.82595001882721,-245.78153879789767,-4.993693453179824
91.80944602650173,-245.97433147503696,-4.994518593195273
92.79361988884128,-246.1642445413497,-4.995370972922031
93.77845071622394,-246.35136367143673,-4.996247676303609
94.7639087829161,-246.5358118152166,-4.9971457872835146
95.74995458747036,-246.71775319174245,-4.998062389805264
96.73653793647456,-246.89739718965654,-4.998994567812364
97.7235971184036,-247.07500189266074,-4.999939405248326
98.71105826141658,-247.2508768337694,-5.000893986056663
99.6988349934697,-247.42538447795093,-5.001855394180885
100.68682853650344,-247.59893987558576,-5.002820713564505
101.67492835824069,-247.77200796306016,-5.003787028151033
102.66301346686299,-247.9450981475665,-5.004751421883977
103.65095436436638,-248.1187561060391,-5.005710978706853
104.63861558364844,-248.29355311120378,-5.00666278256317
105.62585864272776,-248.47007358525332,-5.0076039173964375
106.61254518098193,-248.6489018721123,-5.008531467150171
107.59854001516861,-248.83060933493658,-5.009442515767876
108.58371387328069,-249.01574280227305,-5.010334147193068
109.56794562251045,-249.20481513774595,-5.011203445369256
110.55112389121693,-249.39829837044317,-5.012047494239952
111.53314805373056,-249.59661947678168,-5.012863377748667
112.51392865729237,-249.80015864714608,-5.01364817983891
113.49338723392482,-250.00924965933694,-5.014398984454196
114.47145609750925,-250.2241821618604,-5.015112875538033
115.44807625130048,-250.44520502637533,-5.015786937033933
116.42320067844915,-250.67253292944537,-5.01641825311685
117.39686031813038,-250.9063760986812,-5.017005113479366
118.36908184362474,-251.14692899639368,-5.01754982386271
119.33982653040437,-251.39434000014762,-5.018055525275292
120.30906041036924,-251.64874365577518,-5.018525358725514
121.27674990650222,-251.9102622610284,-5.0189624652217795
122.2428619422778,-252.17900974546163,-5.019369985772495
123.20736294874001,-252.45509457331372,-5.0197510613860645
124.17021833227118,-252.73862216531944,-5.020108833070894
125.1313920784418,-253.02969650636007,-5.020446441835388
126.09084642579433,-253.3284209549747,-5.020767028687949
127.04854218666614,-253.6348985077914,-5.021073734636985
128.00443736529732,-253.94923116254267,-5.021369700690899
128.95849244854898,-254.27152062419512,-5.0216580678580955
129.9106516231807,-254.60186344300172,-5.021941977146981
130.86094513147228,-254.94037857626196,-5.0222241898285445
131.80943560493327,-255.28723605332124,-5.022503221322347
132.7560762830147,-255.6425523743467,-5.02277492577629
133.70078225048778,-256.00641137691144,-5.023035116359478
134.64347135183957,-256.37890161429266,-5.023279606241013
135.5840545626174,-256.76010734806255,-5.023504208590002
136.52243845401927,-257.1501111304216,-5.023704736575548
137.45852447695017,-257.54899309026035,-5.0238770033667555
138.39220961809633,-257.95683108787466,-5.024016822132729
139.32338489213592,-258.37370016078006,-5.0241200060425735
140.25194061302932,-258.7996735975113,-5.02418236826539
141.1777491939808,-259.2348185762888,-5.024199721970287
142.10072140655882,-259.6792107262463,-5.024167880326367
143.02062880899638,-260.13288341724416,-5.024082656502735
143.93780560272472,-260.59613756443605,-5.0239394388859395
144.8520103482993,-261.06988911442033,-5.023728400847703
145.76184782556115,-261.5539580830271,-5.023436214897104
146.66575610802775,-262.0475821641895,-5.0230494887526955
147.56224105329665,-262.55004532239474,-5.022554830133031
148.44989945034982,-263.0605756651918,-5.0219388467566635
149.32747806003462,-263.5784002170269,-5.021188146342144
150.19385207886995,-264.10278177512777,-5.020289336608029
151.04911979185653,-264.63305401033324,-5.019234841601351
151.8941958215524,-265.1689851941013,-5.018051585792885
152.7292164405382,-265.71047644408935,-5.016779165779055
153.55419486425473,-266.2574046192238,-5.015457197596564
154.36918416924453,-266.8096620400051,-5.014125297282118
155.17422700160057,-267.36713970539284,-5.012823080872421
155.96938719064255,-267.92973836105836,-5.011590164404181
156.75468580938235,-268.49735197750255,-5.010466163914101
157.5307572186878,-269.07010550122067,-5.009485221076185
158.29856788359015,-269.64847516991443,-5.008647538505412
159.0585828242107,-270.23272038260717,-5.007940329888303
159.81114035112046,-270.8230374572322,-5.007350782638826
160.55654834824443,-271.4196188673788,-5.006866084170957
161.29506127561064,-272.0226349765056,-5.006473421898663
162.026890166682,-272.63223789853885,-5.006159983235919
162.7522034293204,-273.2485593587722,-5.005912955596694
163.47113022418588,-273.87171053648495,-5.0057195263949605
164.18376281809768,-274.5017814659918,-5.0055668830446916
164.89016003739917,-275.13884133056706,-5.0054422129598555
165.59034687725926,-275.7829365541683,-5.005332703554426
166.28432793932413,-276.4340980973293,-5.005225542242376
166.97204868800827,-277.0923133866823,-5.005107916437672
167.65355136550363,-277.7576363883893,-5.004967013554291
168.32818614020172,-278.42959488400817,-5.004790388736216
168.99471361525045,-279.10720334240676,-5.004570879124072
169.65269238426015,-279.79004766691395,-5.0043052781269575
170.30210902658544,-280.4780407920475,-5.003990474776748
170.94287815717323,-281.1710420589562,-5.003623358105323
171.57496227744116,-281.8689529014733,-5.0032008171445606
172.19833956731367,-282.57169412905284,-5.0027197409263415
172.81301292249861,-283.2792151459462,-5.00217701848254
173.41900859185833,-283.9914939713385,-5.001569538845039
174.01637878041203,-284.7085387033618,-5.000894191045715
174.60520321298202,-285.4303897306329,-5.000147864116445
175.18558626168715,-286.1571225849519,-4.99932744708911
175.75765927915901,-286.88885851106687,-4.998429828995588
176.321561677868,-287.62574575658675,-4.997451898867757
176.87750252866996,-288.3680465033002,-4.996390545737496
177.42553633244964,-289.11582300334953,-4.995242658636681
177.96652969891895,-289.8703590406427,-4.99400568452115
178.50270657445043,-290.6342930611964,-4.9926910685138255
179.0350686535055,-291.4086617076996,-4.991324934010895
179.56326136210527,-292.19339377848087,-4.9899340984497105
180.08711834000889,-292.9885082922802,-4.988545379267624
180.6063523154711,-293.7938976973059,-4.987185593901983
181.12060591741744,-294.6093013412493,-4.985881559790143
181.6296123080008,-295.43465965978305,-4.984660094369454
182.1325431797252,-296.2687068484625,-4.983547931848441
182.62639039770934,-297.1074532201565,-4.98256574041326
183.10881074392668,-297.9489144541382,-4.981724111270027
183.58018678117924,-298.79331170859587,-4.981032684841599
184.040546602241,-299.6406857152555,-4.980501101550837
184.49010128297,-300.4913165920126,-4.980139001820598
184.92911556359223,-301.3456601036543,-4.979956026073739
185.35794587378203,-302.2043993036953,-4.979961814733118
185.77837541475384,-303.0712904127615,-4.980161904978361
186.19333096947847,-303.94930964167054,-4.980545319293292
186.60272769524425,-304.8386845842346,-4.9810969258996565
187.0063613711635,-305.73942464500396,-4.981801593019165
187.40394027154093,-306.65134138246134,-4.982644188873527
187.79510134372535,-307.574060594328,-4.983609581684455
188.17943021437472,-308.5070392147254,-4.984682639673653
188.55647936864446,-309.4495831878128,-4.985848231062837
188.92578554104202,-310.4008667449122,-4.987091224073714
189.2868856535483,-311.359952405558,-4.988396486927994
189.63933125200128,-312.32581147752194,-4.989748887847388
189.98270081376407,-313.2973447233991,-4.991133295053604
190.31661139045082,-314.2734011448459,-4.992534576768353
190.64072319877724,-315.2528074128232,-4.993937601213347
190.95476225078312,-316.2343371870214,-4.995327236610293
191.2584579055537,-317.2170013938322,-4.99668848962783
191.55159281934147,-318.2007700816265,-4.998013199331989
191.83424084171224,-319.18583175216366,-4.999303024418241
192.10651802402617,-320.1719514336854,-5.0005603842239195
192.36856201274156,-321.15899705929104,-5.001787698086364
192.6205225915817,-322.14681673728603,-5.002987385342911
192.86256591854217,-323.13527656891983,-5.004161865330898
193.09487277945482,-324.1242498172162,-5.0053135573876615
193.3176390014031,-325.11362051564726,-5.006444880850539
193.5310751387545,-326.10328258098565,-5.007558255056869
193.7354061582561,-327.0931409159069,-5.008656099343987
193.93087114945297,-328.0831089678956,-5.0097408330492295
194.11772184887775,-329.0731186045651,-5.0108148755099355
194.29622439475807,-330.0630824469757,-5.011880646063442
194.46664898083225,-331.0530514622753,-5.0129405290595805
194.629279288082,-332.0434491358569,-5.013994497434227
194.78441439371005,-333.03452435663917,-5.015038594948054
194.9323357720979,-334.02621967827747,-5.016068503953023
195.0733362366923,-335.01852592392896,-5.0170799068010945
195.207714258221,-336.01141904167883,-5.018068485844234
195.33577383250488,-337.0048775764046,-5.019029923434402
195.45782311143822,-337.9988780263939,-5.019959901923562
195.574173231742,-338.9933962599022,-5.020854103663677
195.68513703912572,-339.9884072858196,-5.021708211006709
195.79102772921354,-340.9838854837208,-5.022517906304622
195.89215737594714,-341.97980472230614,-5.023278871909379
195.98883530738027,-342.9761385249258,-5.023986790172941
196.08136627188847,-343.97286024444753,-5.024637343447273
196.17004831803206,-344.9699432649278,-5.025226214084333
196.25517028052408,-345.96736123556167,-5.0257490844360895
196.3370087027957,-346.9650883513001,-5.026201636854504
196.41582438115125,-347.96309966537945,-5.026579553691536
196.49185996136376,-348.9613713195135,-5.026878517299153
196.56533956285242,-349.9598806121323,-5.027094210029313
196.6364692964579,-350.95860599264836,-5.027222314233983
196.70543776903446,-351.95752705484705,-5.0272585122651225
196.77241667629306,-352.9566245166227,-5.0271984864746955
196.83756151874937,-353.95588020092305,-5.027037919214666
196.90101239115472,-354.95527695632046,-5.026772492836995
196.9628948015079,-355.95479876467766,-5.026397889693644
197.02332045710125,-356.9544301352711,-5.025909792136581
197.08238815262118,-357.95415813805914,-5.025303882517762
197.14018426089407,-358.953964632993,-5.024575843189153
197.19678421200274,-359.9539318990244,-5.0237240904311475
197.25223803852447,-360.95416675691035,-5.022761590199515
197.30659868767185,-361.95467540723985,-5.021706129481007
197.3599117975739,-362.95545600376664,-5.020575498390544
197.41221450980348,-363.95650923635355,-5.019387487043049
197.46353680672595,-364.95783553148567,-5.018159885553441
197.51390211757658,-365.9594357819335,-5.016910484036644
197.56332809195956,-366.96131115662473,-5.015657072607579
197.6118273002762,-367.96346306505166,-5.014417441381164
197.65940795087317,-368.96589339787585,-5.0132093804723254
197.7060745387108,-369.9686035072136,-5.0120506799959825
197.7518286580783,-370.9715979048206,-5.010959130067056
197.79666908006706,-371.974870502839,-5.009952520800467
197.84059419858795,-372.97845542550266,-5.0090486423111376
197.8835968885652,-373.98219055979854,-5.008264819878934
197.92571711197004,-374.98568646579974,-5.007609042539959
197.96698557647497,-375.9888029975613,-5.007080659034245
198.00739214808019,-376.99157406183855,-5.006678692718205
198.04693542580566,-377.9939963783434,-5.006402166948256
198.08561111859353,-378.9960766915742,-5.006250105080808
198.12341523857285,-379.99781947088695,-5.006221530472279
198.16034328799935,-380.999230382347,-5.00631546647908
198.19639050100437,-382.0003156492948,-5.0065309364576285
198.23155176672498,-383.00108225046864,-5.006866963764338
198.26582164454308,-384.00153884134363,-5.007322571755624
198.29919423050762,-385.0016930140551,-5.007896783787895
198.33166347816828,-386.00156231131024,-5.008588623217571
198.36322185908665,-387.0011345726734,-5.009397113401065
198.39386394693554,-388.0005487462221,-5.010320971430779
198.4235356760402,-389.00012630462277,-5.011352188221772
198.45218968996727,-389.9999911075088,-5.012476200518726
198.47982229942068,-391.0001210969766,-5.013678173210932
198.5064196517859,-392.00052366359245,-5.014943271187677
198.5319704502321,-393.0011975598467,-5.016256659338247
198.55646262787863,-394.0021429481027,-5.017603502551936
198.57988433928662,-395.00335877411624,-5.018968965718028
198.60222376649523,-396.0048434760065,-5.020338213725816
198.62346922252775,-397.006594818485,-5.021696411464586
198.64360915080883,-398.0086099586808,-5.023028723823627
198.6626321316599,-399.010885453135,-5.024320315692229
198.6805268715173,-400.0134172816867,-5.02555635195968
198.6972821879299,-401.0162008679269,-5.026721997515269
198.7128869926987,-402.0192311010358,-5.027802417248285
198.72733027681707,-403.02250235736415,-5.028782776048016
198.74060109851985,-404.0260085219697,-5.02964823880375
198.75268857437692,-405.0297430099748,-5.030383970404778
198.76358187203226,-406.0336987879706,-5.03097513574039
198.77327020233412,-407.0378683952997,-5.031406899699871
198.7817428082824,-408.04224396664733,-5.031664427172512
198.78898894841376,-409.046817251811,-5.031732883047602
198.7949978731476,-410.051579648053,-5.031597432214427
198.7997587943164,-411.0565221910147,-5.031243239562279
198.80326084683114,-412.0616356939943,-5.030655469980446
198.80549306215514,-413.0669103697669,-5.029819288358216
198.80644427472504,-414.07233725348635,-5.028719859584879
198.80610336473524,-415.0779033936911,-5.027342348549724
198.80445722456497,-416.08361092206735,-5.025672405492037
198.80147473085682,-417.08947359012114,-5.023710062970211
198.79712831926926,-418.0954697240743,-5.021471790493864
198.79140859941867,-419.10155683312144,-5.018974956147326
198.7843024528512,-420.1076958077905,-5.0162369280149175
198.7757977724909,-421.1138466445378,-5.013275074180968
198.7658822379306,-422.11996962111044,-5.010106762729802
198.7545436640329,-423.12602517181347,-5.006749361745742
198.74176992967034,-424.1319740684349,-5.0032202393131175
198.7275490109295,-425.13777753164794,-4.999536763516253
198.7118689787313,-426.1433973587121,-4.995716302439472
198.69471799705846,-427.14879604845083,-4.991776224167102
198.67608431248638,-428.1539369274161,-4.987733896783468
198.655956238447,-429.15878427628957,-4.983606688372895
198.63432213478964,-430.1633034564488,-4.979411967019708
198.6111703842391,-431.1674610364993,-4.975167100808234
198.58648936720013,-432.1712249185518,-4.970889457822797
198.56026743642332,-433.1745644640857,-4.966596406147724
198.53249289296588,-434.1774506192243,-4.962305313867337
198.50315396480462,-435.1798560393854,-4.958033549065966
198.4722387890738,-436.1817552129121,-4.953798479827935
198.4397353991821,-437.18312458502487,-4.949617474237567
198.4056317152102,-438.183942676559,-4.94550790037919
198.3699155442996,-439.18419022018014,-4.9414871263371305
198.3325745632029,-440.1838502231235,-4.937572520195712
198.29359638183084,-441.18290832098734,-4.93378145003926
198.2529683076524,-442.18135197307186,-4.930131283952098
198.210678221784,-443.1791742367966,-4.926639390018555
198.16671129720893,-444.1763595144701,-4.923323136322956
198.12106994547352,-445.17297292490423,-4.9201978115329394
198.07377416820412,-446.16913649974657,-4.917256669588454
198.0248180692019,-447.1648879032927,-4.9144797021506905
197.97418492257617,-448.1602320139903,-4.911846718993191
197.9218604446533,-449.1551813830656,-4.90933752988949
197.86782953781577,-450.14974573523074,-4.906931944613122
197.81207716206137,-451.14393489912374,-4.904609772937627
197.75458811549325,-452.1377579977943,-4.90235082463654
197.69534710419342,-453.13122367813753,-4.900134909483401
197.63433873768275,-454.1243400525975,-4.897941837251743
197.57154754736635,-455.117114720667,-4.895751417715105
197.50695800283273,-456.1095547686954,-4.893543460647024
197.44055453286833,-457.1016667761115,-4.891297775821038
197.3723215491844,-458.09345682041874,-4.8889941730106825
197.3022434729358,-459.08493048314824,-4.886612461989494
197.230304763403,-460.0760928562383,-4.884132452531012
197.1564899483376,-461.06694854902895,-4.881533954408769
197.08078365545347,-462.0575016958472,-4.878796777396307
197.00317064461333,-463.04775596420757,-4.875900731267159
196.92363584033248,-464.03771456358317,-4.8728256257948654
196.84216436431333,-465.0273802548662,-4.869551270752961
196.7587415677746,-466.01675536004825,-4.866057475914982
196.6733530635165,-467.0058417737877,-4.8623240510544665
196.58598475737358,-467.99464097051725,-4.858330805944953
196.49662287992462,-468.98315403095467,-4.854057550359977
196.40525401556923,-469.9713815980063,-4.849484094073073
196.31186513806873,-470.9593241010035,-4.844590246857782
196.21644362513146,-471.94698097255326,-4.83935581848764
196.11897733010562,-472.9343536563035,-4.833760618736183
196.01945426602586,-473.9214279409382,-4.82778661395004
195.91786108617345,-474.9081808324049,-4.821438465161251
195.81418636407437,-475.8946075939641,-4.8147344208015594
195.70842010416087,-476.880709796524,-4.807692912777621
195.6005526181688,-477.86648749676493,-4.800332372996101
195.49057483241447,-478.8519412103952,-4.792671233363659
195.37847822991282,-479.83707139744047,-4.784727925786961
195.2642548892179,-480.82187861864116,-4.776520882172666
195.14789749637077,-481.80636351154516,-4.76806853442744
195.02939936273427,-482.7905268155903,-4.759389314457941
194.90875443971981,-483.7743693843943,-4.750501654170834
194.78595733260047,-484.7578922018175,-4.741423985472781
